CurrentDateTime,PlayerX,PlayerY,ColumnX,ColumnY,HitData
04-07-2024 17:10:52.336, -9.2048, 0.9245569, -22.42013, -0.93, 0
04-07-2024 17:10:52.352, -9.2048, 0.9245569, -22.46013, -0.93, 0
04-07-2024 17:10:52.376, -9.2048, 0.9245569, -22.50013, -0.93, 0
04-07-2024 17:10:52.393, -9.2048, 0.9245569, -22.54013, -0.93, 0
04-07-2024 17:10:52.420, -9.2048, 0.9245569, -22.58013, -0.93, 0
04-07-2024 17:10:52.436, -9.2048, 0.9245569, -22.62013, -0.93, 0
04-07-2024 17:10:52.452, -9.2048, 0.9245569, -22.66014, -0.93, 0
04-07-2024 17:10:52.477, -9.2048, 0.9245569, -22.70014, -0.93, 0
04-07-2024 17:10:52.493, -9.2048, 0.9245569, -22.74014, -0.93, 0
04-07-2024 17:10:52.518, -9.2048, 0.9245569, -22.78014, -0.93, 0
04-07-2024 17:10:52.543, -9.2048, 0.9245569, -22.82014, -0.93, 0
04-07-2024 17:10:52.555, -9.2048, 0.9245569, -22.86014, -0.93, 0
04-07-2024 17:10:52.580, -9.2048, 0.9245569, -22.90014, -0.93, 0
04-07-2024 17:10:52.597, -9.2048, 0.9245569, -22.94014, -0.93, 0
04-07-2024 17:10:52.613, -9.2048, 0.9245569, -22.98014, -0.93, 0
04-07-2024 17:10:52.637, -9.2048, 0.9245569, -23.02014, -0.93, 0
04-07-2024 17:10:52.655, -9.2048, 0.9245569, -23.06014, -0.93, 0
04-07-2024 17:10:52.680, -9.2048, 0.9245569, -23.10015, -0.93, 0
04-07-2024 17:10:52.697, -9.2048, 0.9245569, -23.14015, -0.93, 0
04-07-2024 17:10:52.714, -9.2048, 0.9245569, -23.18015, -0.93, 0
04-07-2024 17:10:52.738, -9.2048, 0.9245569, -23.22015, -0.93, 0
04-07-2024 17:10:52.756, -9.2048, 0.9245569, -23.26015, -0.93, 0
04-07-2024 17:10:52.772, -9.2048, 0.9245569, -23.30015, -0.93, 0
04-07-2024 17:10:52.797, -9.2048, 0.9245569, -23.34015, -0.93, 0
04-07-2024 17:10:52.814, -9.2048, 0.9245569, -23.38015, -0.93, 0
04-07-2024 17:10:52.838, -9.2048, 0.9245569, -23.42015, -0.93, 0
04-07-2024 17:10:52.855, -9.2048, 0.9245569, -23.46015, -0.93, 0
04-07-2024 17:10:52.880, -9.2048, 0.9245569, -23.50015, -0.93, 0
04-07-2024 17:10:52.898, -9.2048, 0.9245569, -23.54016, -0.93, 0
04-07-2024 17:10:52.913, -9.2048, 0.9245569, -23.58016, -0.93, 0
04-07-2024 17:10:52.937, -9.2048, 0.9245569, -23.62016, -0.93, 0
04-07-2024 17:10:52.955, -9.2048, 0.9245569, -23.66016, -0.93, 0
04-07-2024 17:10:52.971, -9.2048, 0.9245569, -23.70016, -0.93, 0
04-07-2024 17:10:52.997, -9.2048, 0.9245569, -23.74016, -0.93, 0
04-07-2024 17:10:53.014, -9.2048, 0.9245569, -23.78016, -0.93, 0
04-07-2024 17:10:53.040, -9.2048, 0.9245569, -23.82016, -0.93, 0
04-07-2024 17:10:53.056, -9.2048, 0.9245569, -23.86016, -0.93, 0
04-07-2024 17:10:53.072, -9.2048, 0.9245569, -23.90016, -0.93, 0
04-07-2024 17:10:53.098, -9.2048, 0.9245569, -23.94016, -0.93, 0
04-07-2024 17:10:53.114, -9.2048, 0.9245569, -23.98017, -0.93, 0
04-07-2024 17:10:53.138, -9.2048, 0.9245569, -24.02017, -0.93, 0
04-07-2024 17:10:53.154, -9.2048, 0.9245569, -24.06017, -0.93, 0
04-07-2024 17:10:53.172, -9.2048, 0.9245569, -24.10017, -0.93, 0
04-07-2024 17:10:53.196, -9.2048, 0.9245569, -24.14017, -0.93, 0
04-07-2024 17:10:53.212, -9.2048, 0.9245569, -24.18017, -0.93, 0
04-07-2024 17:10:53.238, -9.2048, 0.9245569, -24.22017, -0.93, 0
04-07-2024 17:10:53.252, -9.2048, 0.9245569, -24.26017, -0.93, 0
04-07-2024 17:10:53.274, -9.2048, 0.9245569, -24.30017, -0.93, 0
04-07-2024 17:10:53.300, -9.2048, 0.9245569, -24.34017, -0.93, 0
04-07-2024 17:10:53.318, -9.2048, 0.9245569, -24.38017, -0.93, 0
04-07-2024 17:10:53.335, -9.2048, 0.9245569, -24.42018, -0.93, 0
04-07-2024 17:10:53.358, -9.2048, 0.9245569, -24.46018, -0.93, 0
04-07-2024 17:10:53.376, -9.2048, 0.9245569, -24.50018, -0.93, 0
04-07-2024 17:10:53.399, -9.2048, 0.9245569, -24.54018, -0.93, 0
04-07-2024 17:10:53.416, -9.2048, 0.9245569, -24.58018, -0.93, 0
04-07-2024 17:10:53.432, -9.2048, 0.9245569, -24.62018, -0.93, 0
04-07-2024 17:10:53.458, -9.2048, 0.9245569, -24.66018, -0.93, 0
04-07-2024 17:10:53.475, -9.2048, 0.9245569, -24.70018, -0.93, 0
04-07-2024 17:10:53.499, -9.2048, 0.9245569, -24.74018, -0.93, 0
04-07-2024 17:10:53.517, -9.2048, 0.9245569, -24.78018, -0.93, 0
04-07-2024 17:10:53.532, -9.2048, 0.9245569, -24.82018, -0.93, 0
04-07-2024 17:10:53.558, -9.2048, 0.9245569, -24.86019, -0.93, 0
04-07-2024 17:10:53.574, -9.2048, 0.9245569, -24.90019, -0.93, 0
04-07-2024 17:10:53.599, -9.2048, 0.9245569, -24.94019, -0.93, 0
04-07-2024 17:10:53.616, -9.2048, 0.9245569, -24.98019, -0.93, 0
04-07-2024 17:10:53.633, -9.2048, 0.9245569, -25.02019, -0.93, 0
04-07-2024 17:10:53.667, -9.2048, 0.9245569, -25.06019, -0.93, 0
04-07-2024 17:10:53.675, -9.2048, 0.9245569, -25.10019, -0.93, 0
04-07-2024 17:10:53.696, -9.2048, 0.9245569, -25.14019, -0.93, 0
04-07-2024 17:10:53.713, -9.2048, 0.9245569, -25.18019, -0.93, 1
04-07-2024 17:10:53.737, -9.2048, 0.9245569, -25.22019, -0.93, 1
04-07-2024 17:10:53.753, -9.2048, 0.9245569, -25.26019, -0.93, 1
04-07-2024 17:10:53.778, -9.2048, 0.9245569, -25.3002, -0.93, 1
04-07-2024 17:10:53.795, -9.2048, 0.9245569, -25.3402, -0.93, 1
04-07-2024 17:10:53.812, -9.2048, 0.9245569, -25.3802, -0.93, 1
04-07-2024 17:10:53.838, -9.2048, 0.9245569, -25.4202, -0.93, 1
04-07-2024 17:10:53.854, -9.2048, 0.9245569, -25.4602, -0.93, 1
04-07-2024 17:10:53.880, -9.2048, 0.9245569, -25.5002, -0.93, 1
04-07-2024 17:10:53.896, -9.2048, 0.9245569, -25.5402, -0.93, 1
04-07-2024 17:10:53.911, -9.2048, 0.9245569, -25.5802, -0.93, 1
04-07-2024 17:10:53.937, -9.2048, 0.9245569, -25.6202, -0.93, 1
04-07-2024 17:10:53.954, -9.2048, 0.9245569, -25.6602, -0.93, 1
04-07-2024 17:10:53.979, -9.2048, 0.9245569, -25.7002, -0.93, 1
04-07-2024 17:10:53.996, -9.2048, 0.9245569, -25.74021, -0.93, 1
04-07-2024 17:10:54.013, -9.2048, 0.9245569, -25.78021, -0.93, 1
04-07-2024 17:10:54.039, -9.2048, 0.9245569, -25.82021, -0.93, 1
04-07-2024 17:10:54.054, -9.2048, 0.9245569, -25.86021, -0.93, 1
04-07-2024 17:10:54.079, -9.2048, 0.9245569, -25.90021, -0.93, 1
04-07-2024 17:10:54.095, -9.2048, 0.9245569, -25.94021, -0.93, 1
04-07-2024 17:10:54.112, -9.2048, 0.9245569, -25.98021, -0.93, 1
04-07-2024 17:10:54.138, -9.2048, 0.9245569, -26.02021, -0.93, 1
04-07-2024 17:10:54.155, -9.2048, 0.9245569, -26.06021, -0.93, 1
04-07-2024 17:10:54.179, -9.2048, 0.9245569, -26.10021, -0.93, 1
04-07-2024 17:10:54.196, -9.2048, 0.9245569, -26.14021, -0.93, 1
04-07-2024 17:10:54.212, -9.2048, 0.9245569, -26.18022, -0.93, 1
04-07-2024 17:10:54.247, -9.2048, 0.9245569, -26.22022, -0.93, 1
04-07-2024 17:10:54.254, -9.2048, 0.9245569, -26.26022, -0.93, 1
04-07-2024 17:10:54.276, -9.2048, 0.9245569, -26.30022, -0.93, 1
04-07-2024 17:10:54.299, -9.2048, 0.9245569, -26.34022, -0.93, 1
04-07-2024 17:10:54.316, -9.2048, 0.9245569, -26.38022, -0.93, 1
04-07-2024 17:10:54.333, -9.2048, 0.9245569, -26.42022, -0.93, 1
04-07-2024 17:10:54.358, -9.2048, 0.9245569, -26.46022, -0.93, 1
04-07-2024 17:10:54.374, -9.2048, 0.9245569, -26.50022, -0.93, 1
04-07-2024 17:10:54.392, -9.2048, 0.9245569, -26.54022, -0.93, 1
04-07-2024 17:10:54.417, -9.2048, 0.9245569, -26.58022, -0.93, 1
04-07-2024 17:10:54.434, -9.2048, 0.9245569, -26.62023, -0.93, 1
04-07-2024 17:10:54.458, -9.2048, 0.9245569, -26.66023, -0.93, 1
04-07-2024 17:10:54.476, -9.2048, 0.9245569, -26.70023, -0.93, 1
04-07-2024 17:10:54.499, -9.2048, 0.9245569, -26.74023, -0.93, 1
04-07-2024 17:10:54.515, -9.2048, 0.9245569, -26.78023, -0.93, 1
04-07-2024 17:10:54.533, -9.2048, 0.9245569, -26.82023, -0.93, 1
04-07-2024 17:10:54.558, -9.2048, 0.9245569, -26.86023, -0.93, 1
04-07-2024 17:10:54.575, -9.2048, 0.9245569, -26.90023, -0.93, 1
04-07-2024 17:10:54.592, -9.2048, 0.9245569, -26.94023, -0.93, 1
04-07-2024 17:10:54.618, -9.2048, 0.9245569, -26.98023, -0.93, 1
04-07-2024 17:10:54.635, -9.2048, 0.9245569, -27.02024, -0.93, 1
04-07-2024 17:10:54.652, -9.2048, 0.9245569, -27.06024, -0.93, 1
04-07-2024 17:10:54.676, -9.2048, 0.9245569, -27.10024, -0.93, 1
04-07-2024 17:10:54.693, -9.2048, 0.9245569, -27.14024, -0.93, 1
04-07-2024 17:10:54.718, -9.2048, 0.9245569, -27.18024, -0.93, 1
04-07-2024 17:10:54.736, -9.2048, 0.9245569, -27.22024, -0.93, 1
04-07-2024 17:10:54.753, -9.2048, 0.9245569, -27.26024, -0.93, 1
04-07-2024 17:10:54.776, -9.2048, 0.9245569, -27.30024, -0.93, 1
04-07-2024 17:10:54.794, -9.2048, 0.9245569, -27.34024, -0.93, 1
04-07-2024 17:10:54.818, -9.2048, 0.9245569, -27.38024, -0.93, 1
04-07-2024 17:10:54.835, -9.2048, 0.9245569, -27.42024, -0.93, 1
04-07-2024 17:10:54.852, -9.2048, 0.9245569, -27.46025, -0.93, 1
04-07-2024 17:10:54.877, -9.2048, 0.9245569, -27.50025, -0.93, 1
04-07-2024 17:10:54.893, -9.2048, 0.9245569, -27.54025, -0.93, 1
04-07-2024 17:10:54.919, -9.2048, 0.9133272, -27.58025, -0.93, 1
04-07-2024 17:10:54.935, -9.2048, 0.9133272, -27.62025, -0.93, 1
04-07-2024 17:10:54.952, -9.2048, 0.9133272, -27.66025, -0.93, 1
04-07-2024 17:10:54.977, -9.2048, 0.9133272, -27.70025, -0.93, 1
04-07-2024 17:10:54.993, -9.2048, 0.9133272, -27.74025, -0.93, 1
04-07-2024 17:10:55.019, -9.2048, 0.9133272, -27.78025, -0.93, 1
04-07-2024 17:10:55.036, -9.2048, 0.9133272, -27.82025, -0.93, 1
04-07-2024 17:10:55.053, -9.2048, 0.9133272, -27.86025, -0.93, 1
04-07-2024 17:10:55.077, -9.2048, 0.9133272, -27.90026, -0.93, 1
04-07-2024 17:10:55.094, -9.2048, 0.9133272, -27.94026, -0.93, 1
04-07-2024 17:10:55.118, -9.2048, 0.9133272, -27.98026, -0.93, 1
04-07-2024 17:10:55.135, -9.2048, 0.9133272, -28.02026, -0.93, 1
04-07-2024 17:10:55.152, -9.2048, 0.9133272, -28.06026, -0.93, 1
04-07-2024 17:10:55.177, -9.2048, 0.9133272, -28.10026, -0.93, 1
04-07-2024 17:10:55.193, -9.2048, 0.9133272, -28.14026, -0.93, 1
04-07-2024 17:10:55.218, -9.2048, 0.9133272, -28.18026, -0.93, 1
04-07-2024 17:10:55.235, -9.2048, 0.9133272, -28.22026, -0.93, 1
04-07-2024 17:10:55.252, -9.2048, 0.9133272, -28.26026, -0.93, 1
04-07-2024 17:10:55.277, -9.2048, 0.9133272, -28.30026, -0.93, 1
04-07-2024 17:10:55.293, -9.2048, 0.9133272, -28.34027, -0.93, 1
04-07-2024 17:10:55.318, -9.2048, 0.9133272, -28.38027, -0.93, 1
04-07-2024 17:10:55.335, -9.2048, 0.9133272, -28.42027, -0.93, 1
04-07-2024 17:10:55.362, -9.2048, 0.9245569, -28.46027, -0.93, 1
04-07-2024 17:10:55.373, -9.2048, 0.9245569, -28.50027, -0.93, 1
04-07-2024 17:10:55.399, -9.2048, 0.9245569, -28.54027, -0.93, 1
04-07-2024 17:10:55.415, -9.2048, 0.9245569, -28.58027, -0.93, 1
04-07-2024 17:10:55.440, -9.2048, 0.9245569, -28.62027, -0.93, 1
04-07-2024 17:10:55.456, -9.2048, 0.9245569, -28.66027, -0.93, 1
04-07-2024 17:10:55.475, -9.2048, 0.9245569, -28.70027, -0.93, 1
04-07-2024 17:10:55.498, -9.2048, 0.9245569, -28.74027, -0.93, 1
04-07-2024 17:10:55.515, -9.2048, 0.9245569, -28.78028, -0.93, 1
04-07-2024 17:10:55.532, -9.2048, 0.9245569, -28.82028, -0.93, 1
04-07-2024 17:10:55.557, -9.2048, 0.9245569, -28.86028, -0.93, 1
04-07-2024 17:10:55.574, -9.2048, 0.9245569, -28.90028, -0.93, 1
04-07-2024 17:10:55.598, -9.2048, 0.9245569, -28.94028, -0.93, 1
04-07-2024 17:10:55.615, -9.2048, 0.9245569, -28.98028, -0.93, 1
04-07-2024 17:10:55.640, -9.2048, 0.9245569, -29.02028, -0.93, 1
04-07-2024 17:10:55.657, -9.2048, 0.9245569, -29.06028, -0.93, 1
04-07-2024 17:10:55.672, -9.2048, 0.9245569, -29.10028, -0.93, 1
04-07-2024 17:10:55.698, -9.2048, 0.9245569, -29.14028, -0.93, 1
04-07-2024 17:10:55.715, -9.2048, 0.9245569, -29.18028, -0.93, 1
04-07-2024 17:10:55.733, -9.2048, 0.9245569, -29.22029, -0.93, 1
04-07-2024 17:10:55.757, -9.2048, 0.9579875, -29.26029, -0.93, 1
04-07-2024 17:10:55.773, -9.2048, 0.9915664, -29.30029, -0.93, 1
04-07-2024 17:10:55.799, -9.2048, 1.025285, -29.34029, -0.93, 1
04-07-2024 17:10:55.815, -9.2048, 1.081713, -29.38029, -0.93, 1
04-07-2024 17:10:55.833, -9.2048, 1.138549, -29.42029, -0.93, 1
04-07-2024 17:10:55.856, -9.2048, 1.20717, -29.46029, -0.93, 1
04-07-2024 17:10:55.873, -9.2048, 1.276608, -29.50029, -0.93, 1
04-07-2024 17:10:55.898, -9.2048, 1.32311, -29.54029, -0.93, 1
04-07-2024 17:10:55.914, -9.2048, 1.3817, -29.58029, -0.93, 1
04-07-2024 17:10:55.948, -9.2048, 1.464711, -29.62029, -0.93, 1
04-07-2024 17:10:55.958, -9.2048, 1.572341, -29.6603, -0.93, 1
04-07-2024 17:10:55.972, -9.2048, 1.693406, -29.7003, -0.93, 1
04-07-2024 17:10:55.995, -9.2048, 1.80357, -29.7403, -0.93, 1
04-07-2024 17:10:56.021, -9.2048, 1.927304, -29.7803, -0.93, 1
04-07-2024 17:10:56.037, -9.2048, 2.014871, -29.8203, -0.93, 1
04-07-2024 17:10:56.053, -9.2048, 2.11565, -29.8603, -0.93, 1
04-07-2024 17:10:56.078, -9.2048, 2.204563, -29.9003, -0.93, 1
04-07-2024 17:10:56.095, -9.2048, 2.255807, -29.9403, -0.93, 1
04-07-2024 17:10:56.121, -9.2048, 2.319878, -29.9803, -0.93, 1
04-07-2024 17:10:56.136, -9.2048, 2.358564, -30.0203, -0.93, 1
04-07-2024 17:10:56.153, -9.2048, 2.371485, -30.0603, -0.93, 1
04-07-2024 17:10:56.179, -9.2048, 2.384428, -30.10031, -0.93, 1
04-07-2024 17:10:56.203, -9.2048, 2.384428, -30.14031, -0.93, 1
04-07-2024 17:10:56.216, -9.2048, 2.384428, -30.18031, -0.93, 1
04-07-2024 17:10:56.234, -9.2048, 2.384428, -30.22031, -0.93, 1
04-07-2024 17:10:56.258, -9.2048, 2.371623, -30.26031, -0.93, 1
04-07-2024 17:10:56.276, -9.2048, 2.371623, -30.30031, -0.93, 1
04-07-2024 17:10:56.300, -9.2048, 2.384428, -30.34031, -0.93, 1
04-07-2024 17:10:56.316, -9.2048, 2.384428, -30.38031, -0.93, 1
04-07-2024 17:10:56.333, -9.2048, 2.371623, -30.42031, -0.93, 1
04-07-2024 17:10:56.358, -9.2048, 2.371623, -30.46031, -0.93, 1
04-07-2024 17:10:56.375, -9.2048, 2.371623, -30.50031, -0.93, 1
04-07-2024 17:10:56.400, -9.2048, 2.371623, -30.54032, -0.93, 1
04-07-2024 17:10:56.416, -9.2048, 2.371623, -30.58032, -0.93, 1
04-07-2024 17:10:56.433, -9.2048, 2.371623, -30.62032, -0.93, 1
04-07-2024 17:10:56.459, -9.2048, 2.371623, -30.66032, -0.93, 1
04-07-2024 17:10:56.475, -9.2048, 2.384428, -30.70032, -0.93, 1
04-07-2024 17:10:56.492, -9.2048, 2.384428, -30.74032, -0.93, 1
04-07-2024 17:10:56.516, -9.2048, 2.371485, -30.78032, -0.93, 1
04-07-2024 17:10:56.534, -9.2048, 2.371485, -30.82032, -0.93, 1
04-07-2024 17:10:56.559, -9.2048, 2.384428, -30.86032, -0.93, 1
04-07-2024 17:10:56.575, -9.2048, 2.384428, -30.90032, -0.93, 1
04-07-2024 17:10:56.599, -9.2048, 2.397377, -30.94032, -0.93, 1
04-07-2024 17:10:56.616, -9.2048, 2.397512, -30.98033, -0.93, 1
04-07-2024 17:10:56.633, -9.2048, 2.397512, -31.02033, -0.93, 1
04-07-2024 17:10:56.659, -9.2048, 2.397512, -31.06033, -0.93, 1
04-07-2024 17:10:56.675, -9.2048, 2.397512, -31.10033, -0.93, 1
04-07-2024 17:10:56.692, -9.2048, 2.397512, -31.14033, -0.93, 1
04-07-2024 17:10:56.717, -9.2048, 2.397512, -31.18033, -0.93, 1
04-07-2024 17:10:56.733, -9.2048, 2.397512, -31.22033, -0.93, 1
04-07-2024 17:10:56.757, -9.2048, 2.397512, -31.26033, -0.93, 1
04-07-2024 17:10:56.775, -9.2048, 2.397512, -31.30033, -0.93, 1
04-07-2024 17:10:56.792, -9.2048, 2.397512, -31.34033, -0.93, 1
04-07-2024 17:10:56.817, -9.2048, 2.397512, -31.38033, -0.93, 1
04-07-2024 17:10:56.833, -9.2048, 2.397512, -31.42034, -0.93, 1
04-07-2024 17:10:56.858, -9.2048, 2.397512, -31.46034, -0.93, 1
04-07-2024 17:10:56.877, -9.2048, 2.397512, -31.50034, -0.93, 1
04-07-2024 17:10:56.892, -9.2048, 2.397512, -31.54034, -0.93, 1
04-07-2024 17:10:56.915, -9.2048, 2.397512, -31.58034, -0.93, 1
04-07-2024 17:10:56.934, -9.2048, 2.397512, -31.62034, -0.93, 1
04-07-2024 17:10:56.957, -9.2048, 2.397512, -31.66034, -0.93, 1
04-07-2024 17:10:56.975, -9.2048, 2.397512, -31.70034, -0.93, 1
04-07-2024 17:10:57.000, -9.2048, 2.397512, -31.74034, -0.93, 1
04-07-2024 17:10:57.016, -9.2048, 2.397512, -31.78034, -0.93, 1
04-07-2024 17:10:57.034, -9.2048, 2.397512, -31.82034, -0.93, 1
04-07-2024 17:10:57.066, -9.2048, 2.397512, -31.86035, -0.93, 1
04-07-2024 17:10:57.078, -9.2048, 2.397512, -31.90035, -0.93, 1
04-07-2024 17:10:57.092, -9.2048, 2.397512, -31.94035, -0.93, 1
04-07-2024 17:10:57.115, -9.2048, 2.397512, -31.98035, -0.93, 1
04-07-2024 17:10:57.132, -9.2048, 2.397512, -32.02035, -0.93, 1
04-07-2024 17:10:57.157, -9.2048, 2.397512, -32.06035, -0.93, 1
04-07-2024 17:10:57.175, -9.2048, 2.397512, -32.10035, -0.93, 1
04-07-2024 17:10:57.200, -9.2048, 2.397512, -32.14035, -0.93, 1
04-07-2024 17:10:57.215, -9.2048, 2.397512, -32.18035, -0.93, 1
04-07-2024 17:10:57.232, -9.2048, 2.397512, -32.22035, -0.93, 1
04-07-2024 17:10:57.258, -9.2048, 2.397512, -32.26035, -0.93, 1
04-07-2024 17:10:57.273, -9.2048, 2.397512, -32.30035, -0.93, 1
04-07-2024 17:10:57.299, -9.2048, 2.397512, -32.34035, -0.93, 1
04-07-2024 17:10:57.315, -9.2048, 2.397512, -32.38036, -0.93, 1
04-07-2024 17:10:57.333, -9.2048, 2.397512, -32.42036, -0.93, 1
04-07-2024 17:10:57.358, -9.2048, 2.397512, -32.46036, -0.93, 1
04-07-2024 17:10:57.375, -9.2048, 2.397512, -32.50036, -0.93, 1
04-07-2024 17:10:57.399, -9.2048, 2.397512, -32.54036, -0.93, 1
04-07-2024 17:10:57.415, -9.2048, 2.397512, -32.58036, -0.93, 1
04-07-2024 17:10:57.434, -9.2048, 2.397512, -32.62036, -0.93, 1
04-07-2024 17:10:57.457, -9.2048, 2.397512, -32.66036, -0.93, 1
04-07-2024 17:10:57.474, -9.2048, 2.397512, -32.70036, -0.93, 1
04-07-2024 17:10:57.499, -9.2048, 2.397512, -32.74036, -0.93, 1
04-07-2024 17:10:57.516, -9.2048, 2.397512, -32.78036, -0.93, 1
04-07-2024 17:10:57.540, -9.2048, 2.397512, -32.82037, -0.93, 1
04-07-2024 17:10:57.557, -9.2048, 2.397512, -32.86037, -0.93, 1
04-07-2024 17:10:57.575, -9.2048, 2.397512, -32.90037, -0.93, 1
04-07-2024 17:10:57.599, -9.2048, 2.397512, -32.94037, -0.93, 1
04-07-2024 17:10:57.616, -9.2048, 2.397512, -32.98037, -0.93, 1
04-07-2024 17:10:57.642, -9.2048, 2.397512, -33.02037, -0.93, 1
04-07-2024 17:10:57.655, -9.2048, 2.397512, -33.06037, -0.93, 1
04-07-2024 17:10:57.679, -9.2048, 2.397512, -33.10037, -0.93, 1
04-07-2024 17:10:57.696, -9.2048, 2.397512, -33.14037, -0.93, 1
04-07-2024 17:10:57.720, -9.2048, 2.397512, -33.18037, -0.93, 1
04-07-2024 17:10:57.738, -9.2048, 2.397512, -33.22038, -0.93, 1
04-07-2024 17:10:57.753, -9.2048, 2.397512, -33.26038, -0.93, 1
04-07-2024 17:10:57.778, -9.2048, 2.397512, -33.30038, -0.93, 1
04-07-2024 17:10:57.795, -9.2048, 2.397512, -33.34038, -0.93, 1
04-07-2024 17:10:57.821, -9.2048, 2.397512, -33.38038, -0.93, 1
04-07-2024 17:10:57.836, -9.2048, 2.397512, -33.42038, -0.93, 1
04-07-2024 17:10:57.854, -9.2048, 2.397512, -33.46038, -0.93, 1
04-07-2024 17:10:57.878, -9.2048, 2.397512, -33.50038, -0.93, 1
04-07-2024 17:10:57.895, -9.2048, 2.397512, -33.54038, -0.93, 1
04-07-2024 17:10:57.912, -9.2048, 2.397512, -33.58038, -0.93, 1
04-07-2024 17:10:57.936, -9.2048, 2.397512, -33.62038, -0.93, 1
04-07-2024 17:10:57.953, -9.2048, 2.397512, -33.66039, -0.93, 1
04-07-2024 17:10:57.978, -9.2048, 2.397512, -33.70039, -0.93, 1
04-07-2024 17:10:57.995, -9.2048, 2.397512, -33.74039, -0.93, 1
04-07-2024 17:10:58.012, -9.2048, 2.397512, -33.78039, -0.93, 1
04-07-2024 17:10:58.038, -9.2048, 2.397512, -33.82039, -0.93, 1
04-07-2024 17:10:58.053, -9.2048, 2.397512, -33.86039, -0.93, 1
04-07-2024 17:10:58.079, -9.2048, 2.397512, -33.90039, -0.93, 1
04-07-2024 17:10:58.095, -9.2048, 2.397512, -33.94039, -0.93, 1
04-07-2024 17:10:58.120, -9.2048, 2.397512, -33.98039, -0.93, 1
04-07-2024 17:10:58.135, -9.2048, 2.397512, -34.02039, -0.93, 1
04-07-2024 17:10:58.153, -9.2048, 2.397512, -34.06039, -0.93, 1
04-07-2024 17:10:58.179, -9.2048, 2.397512, -34.1004, -0.93, 1
04-07-2024 17:10:58.196, -9.2048, 2.397512, -34.1404, -0.93, 1
04-07-2024 17:10:58.211, -9.2048, 2.397512, -34.1804, -0.93, 1
04-07-2024 17:10:58.237, -9.2048, 2.397512, -34.2204, -0.93, 1
04-07-2024 17:10:58.254, -9.2048, 2.397512, -34.2604, -0.93, 1
04-07-2024 17:10:58.278, -9.2048, 2.397512, -34.3004, -0.93, 1
04-07-2024 17:10:58.296, -9.2048, 2.397512, -34.3404, -0.93, 1
04-07-2024 17:10:58.312, -9.2048, 2.397512, -34.3804, -0.93, 1
04-07-2024 17:10:58.337, -9.2048, 2.397512, -34.4204, -0.93, 1
04-07-2024 17:10:58.353, -9.2048, 2.397512, -34.4604, -0.93, 1
04-07-2024 17:10:58.378, -9.2048, 2.397512, -34.5004, -0.93, 1
04-07-2024 17:10:58.397, -9.2048, 2.397512, -34.54041, -0.93, 1
04-07-2024 17:10:58.412, -9.2048, 2.397512, -34.58041, -0.93, 1
04-07-2024 17:10:58.437, -9.2048, 2.397512, -34.62041, -0.93, 1
04-07-2024 17:10:58.454, -9.2048, 2.397512, -34.66041, -0.93, 1
04-07-2024 17:10:58.477, -9.2048, 2.397512, -34.70041, -0.93, 1
04-07-2024 17:10:58.494, -9.2048, 2.397512, -34.74041, -0.93, 1
04-07-2024 17:10:58.512, -9.2048, 2.397512, -34.78041, -0.93, 1
04-07-2024 17:10:58.538, -9.2048, 2.397512, -34.82041, -0.93, 1
04-07-2024 17:10:58.553, -9.2048, 2.397512, -34.86041, -0.93, 1
04-07-2024 17:10:58.579, -9.2048, 2.397512, -34.90041, -0.93, 1
04-07-2024 17:10:58.596, -9.2048, 2.397512, -34.94041, -0.93, 1
04-07-2024 17:10:58.619, -9.2048, 2.397512, -34.98042, -0.93, 1
04-07-2024 17:10:58.636, -9.2048, 2.397512, -35.02042, -0.93, 1
04-07-2024 17:10:58.653, -9.2048, 2.397512, -35.06042, -0.93, 1
04-07-2024 17:10:58.679, -9.2048, 2.397512, -35.10042, -0.93, 1
04-07-2024 17:10:58.695, -9.2048, 2.397512, -35.14042, -0.93, 1
04-07-2024 17:10:58.720, -9.2048, 2.397512, -35.18042, -0.93, 1
04-07-2024 17:10:58.738, -9.2048, 2.397512, -35.22042, -0.93, 1
04-07-2024 17:10:58.753, -9.2048, 2.397512, -35.26042, -0.93, 1
04-07-2024 17:10:58.781, -9.2048, 2.397512, -35.30042, -0.93, 1
04-07-2024 17:10:58.795, -9.2048, 2.397512, -35.34042, -0.93, 1
04-07-2024 17:10:58.812, -9.2048, 2.397512, -35.38042, -0.93, 1
04-07-2024 17:10:58.838, -9.2048, 2.397512, -35.42043, -0.93, 1
04-07-2024 17:10:58.854, -9.2048, 2.397512, -35.46043, -0.93, 1
04-07-2024 17:10:58.879, -9.2048, 2.397512, -35.50043, -0.93, 1
04-07-2024 17:10:58.896, -9.2048, 2.397512, -35.54043, -0.93, 1
04-07-2024 17:10:58.912, -9.2048, 2.397512, -35.58043, -0.93, 1
04-07-2024 17:10:58.937, -9.2048, 2.397512, -35.62043, -0.93, 1
04-07-2024 17:10:58.953, -9.2048, 2.397512, -35.66043, -0.93, 1
04-07-2024 17:10:58.979, -9.2048, 2.397512, -35.70043, -0.93, 1
04-07-2024 17:10:58.995, -9.2048, 2.397512, -35.74043, -0.93, 1
04-07-2024 17:10:59.012, -9.2048, 2.397512, -35.78043, -0.93, 1
04-07-2024 17:10:59.038, -9.2048, 2.397512, -35.82043, -0.93, 1
